391.8, -0.765011, 0.262452, 0.621191, 0.656998, 0.18533, 0.73081, 0.076392, 0.96708, -0.314511, 
391.9, -0.756646, 0.356767, 0.58328, 0.654903, 0.195338, 0.730084, 0.146246, 0.934285, -0.381748, 
392, -0.741938, 0.447101, 0.538192, 0.652757, 0.205407, 0.729241, 0.215206, 0.892236, -0.444544, 
392.1, -0.720972, 0.532542, 0.486446, 0.650568, 0.215532, 0.728275, 0.282701, 0.841405, -0.502141, 
392.2, -0.693886, 0.612236, 0.428639, 0.648341, 0.225704, 0.727178, 0.348165, 0.782354, -0.553842, 
392.3, -0.660868, 0.685391, 0.36544, 0.646084, 0.235915, 0.725945, 0.411047, 0.715727, -0.599018, 
392.4, -0.622154, 0.751287, 0.297582, 0.643804, 0.246155, 0.72457, 0.470811, 0.642246, -0.637116, 
392.5, -0.57803, 0.809286, 0.225857, 0.641506, 0.256413, 0.723049, 0.52694, 0.562698, -0.667663, 
392.6, -0.528828, 0.858832, 0.151101, 0.639198, 0.26668, 0.721378, 0.578945, 0.477933, -0.690277, 
392.7, -0.474927, 0.899464, 0.074187, 0.636884, 0.276943, 0.719555, 0.626365, 0.388848, -0.704666, 
392.8, -0.416744, 0.930813, -0.003984, 0.63457, 0.287192, 0.717579, 0.668771, 0.296381, -0.710636, 
392.9, -0.354739, 0.952612, -0.082495, 0.632262, 0.297413, 0.71545, 0.705775, 0.201501, -0.708089, 
393, -0.289406, 0.964694, -0.160423, 0.629965, 0.307594, 0.713168, 0.737027, 0.105195, -0.697027, 
393.1, -0.221272, 0.966994, -0.236851, 0.627681, 0.317724, 0.710736, 0.762223, 0.00845942, -0.677552, 
393.2, -0.150894, 0.959549, -0.310876, 0.625416, 0.32779, 0.708157, 0.781105, -0.0877111, -0.649864, 
393.3, -0.0788501, 0.942499, -0.381622, 0.623172, 0.33778, 0.705436, 0.793468, -0.182334, -0.61426, 
393.4, -0.00574174, 0.916082, -0.44825, 0.620953, 0.347682, 0.702577, 0.799158, -0.274451, -0.571128, 
393.5, 0.0678165, 0.880633, -0.509966, 0.618759, 0.357485, 0.699586, 0.798075, -0.363133, -0.520945, 
393.6, 0.141199, 0.836576, -0.566032, 0.616592, 0.367178, 0.696472, 0.790178, -0.447497, -0.464272, 
393.7, 0.213776, 0.784425, -0.615773, 0.614454, 0.37675, 0.693242, 0.775482, -0.526709, -0.401745, 
393.8, 0.284918, 0.724772, -0.658587, 0.612344, 0.386193, 0.689905, 0.75406, -0.599996, -0.334071, 
393.9, 0.354, 0.658284, -0.69395, 0.610262, 0.395498, 0.68647, 0.726044, -0.666651, -0.262016, 
394, 0.420409, 0.585694, -0.721422, 0.608207, 0.404655, 0.682948, 0.691623, -0.726042, -0.1864, 
394.1, 0.48355, 0.50779, -0.740655, 0.606177, 0.41366, 0.679349, 0.651046, -0.77762, -0.108086, 
394.2, 0.542846, 0.425413, -0.751394, 0.604169, 0.422505, 0.675684, 0.604615, -0.820917, -0.0279693, 
394.3, 0.597752, 0.33944, -0.753482, 0.602182, 0.431185, 0.671965, 0.552687, -0.855559, 0.0530319, 
394.4, 0.647753, 0.250781, -0.746859, 0.600211, 0.439697, 0.668202, 0.495672, -0.881263, 0.133986, 
394.5, 0.69237, 0.160363, -0.731567, 0.598252, 0.448038, 0.664407, 0.434027, -0.897841, 0.213962, 
394.6, 0.73117, 0.0691257, -0.707746, 0.596301, 0.456205, 0.660592, 0.368257, -0.905203, 0.292034, 
394.7, 0.763764, -0.0219926, -0.675636, 0.594353, 0.4642, 0.656768, 0.298905, -0.903353, 0.367298, 
394.8, 0.789814, -0.112063, -0.63557, 0.592402, 0.472021, 0.652944, 0.226554, -0.892393, 0.438881, 
394.9, 0.809037, -0.200175, -0.587975, 0.590443, 0.479671, 0.649133, 0.151821, -0.872517, 0.505948, 
395, 0.821206, -0.285448, -0.533362, 0.58847, 0.487151, 0.645342, 0.0753471, -0.844011, 0.567714, 
395.1, 0.826157, -0.36704, -0.472326, 0.586476, 0.494467, 0.641583, -0.00220174, -0.807245, 0.623452, 
395.2, 0.823788, -0.444153, -0.405534, 0.584456, 0.501621, 0.637862, -0.0801438, -0.762673, 0.672501, 
395.3, 0.814059, -0.516045, -0.333723, 0.582402, 0.508621, 0.634188, -0.157787, -0.710826, 0.714277, 
395.4, 0.797, -0.582035, -0.257687, 0.580307, 0.51547, 0.630566, -0.234433, -0.652304, 0.748274, 
395.5, 0.772705, -0.64151, -0.178269, 0.578166, 0.522178, 0.627004, -0.309388, -0.587768, 0.774074, 
395.6, 0.741333, -0.69393, -0.0963544, 0.575972, 0.528751, 0.623506, -0.381964, -0.517939, 0.791351, 
395.7, 0.703112, -0.738834, -0.0128576, 0.573717, 0.535197, 0.620075, -0.451489, -0.44358, 0.799873, 
395.8, 0.658332, -0.775845, 0.0712861, 0.571397, 0.541525, 0.616714, -0.517312, -0.365497, 0.799509, 
395.9, 0.607347, -0.804669, 0.155132, 0.569005, 0.547745, 0.613425, -0.578806, -0.284524, 0.790224, 
396, 0.55057, -0.825102, 0.237736, 0.566536, 0.553864, 0.610207, -0.635382, -0.201514, 0.772086, 
396.1, 0.488473, -0.837027, 0.318167, 0.563984, 0.559893, 0.60706, -0.686487, -0.117336, 0.74526, 
396.2, 0.421579, -0.840417, 0.395513, 0.561346, 0.565841, 0.603983, -0.731614, -0.0328571, 0.710012, 
396.3, 0.350461, -0.835334, 0.468897, 0.558617, 0.571718, 0.600972, -0.770304, 0.05106, 0.666701, 
396.4, 0.275738, -0.821926, 0.537482, 0.555793, 0.577532, 0.598024, -0.802157, 0.133569, 0.615776, 
396.5, 0.198067, -0.800424, 0.600485, 0.552872, 0.583293, 0.595133, -0.826827, 0.213848, 0.557775, 
396.6, 0.118138, -0.771142, 0.65718, 0.549851, 0.58901, 0.592294, -0.844035, 0.291106, 0.493315, 
396.7, 0.0366687, -0.734468, 0.706912, 0.54673, 0.59469, 0.589501, -0.853568, 0.364596, 0.423084, 
396.8, -0.0456013, -0.690863, 0.749101, 0.543508, 0.600342, 0.586746, -0.85528, 0.433615, 0.347839, 
396.9, -0.127919, -0.640854, 0.783248, 0.540184, 0.605972, 0.584021, -0.849099, 0.497517, 0.268395, 
397, -0.209524, -0.585026, 0.808943, 0.53676, 0.611588, 0.581318, -0.835026, 0.555715, 0.185612, 
397.1, -0.289656, -0.524017, 0.825869, 0.533237, 0.617196, 0.578627, -0.813133, 0.607689, 0.100393, 
397.2, -0.36756, -0.458512, 0.833805, 0.529618, 0.622799, 0.575941, -0.783568, 0.652989, 0.0136665, 
397.3, -0.442498, -0.389231, 0.832628, 0.525906, 0.628404, 0.573248, -0.746551, 0.69124, -0.0736166, 
397.4, -0.513751, -0.316926, 0.822316, 0.522106, 0.634012, 0.57054, -0.702376, 0.722142, -0.160499, 
397.5, -0.58063, -0.242369, 0.802946, 0.518221, 0.639628, 0.567807, -0.651404, 0.745477, -0.246025, 
397.6, -0.642481, -0.166345, 0.774696, 0.514258, 0.645253, 0.565039, -0.594065, 0.761105, -0.329252, 
397.7, -0.698691, -0.0896441, 0.737842, 0.510223, 0.650887, 0.562228, -0.530853, 0.76897, -0.409259, 
397.8, -0.748697, -0.0130536, 0.692755, 0.506123, 0.656531, 0.559364, -0.462319, 0.769093, -0.48516, 
397.9, -0.791988, 0.0626516, 0.639897, 0.501965, 0.662184, 0.556439, -0.389071, 0.761576, -0.556111, 
398, -0.828114, 0.136716, 0.579815, 0.497758, 0.667845, 0.553446, -0.311766, 0.746598, -0.621319, 
398.1, -0.856688, 0.208411, 0.513137, 0.493509, 0.67351, 0.550377, -0.231105, 0.724412, -0.680053, 
398.2, -0.877394, 0.277041, 0.440564, 0.489228, 0.679178, 0.547225, -0.147826, 0.69534, -0.731652, 
398.3, -0.889986, 0.341955, 0.362865, 0.484924, 0.684844, 0.543985, -0.0626983, 0.659771, -0.775529, 
398.4, -0.894295, 0.402544, 0.280863, 0.480606, 0.690504, 0.540652, 0.0234866, 0.618157, -0.811182, 
398.5, -0.890229, 0.458256, 0.195432, 0.476284, 0.696152, 0.537223, 0.10992, 0.571002, -0.838195, 
398.6, -0.877776, 0.508594, 0.107485, 0.471967, 0.701783, 0.533695, 0.195786, 0.518861, -0.856246, 
398.7, -0.857002, 0.553124, 0.0179626, 0.467666, 0.707391, 0.530065, 0.280266, 0.462335, -0.865109, 
398.8, -0.828055, 0.591479, -0.0721736, 0.46339, 0.712969, 0.526334, 0.362552, 0.402056, -0.864658, 
398.9, -0.791163, 0.623357, -0.161954, 0.459148, 0.718511, 0.522502, 0.441848, 0.33869, -0.854867, 
399, -0.74663, 0.648529, -0.250411, 0.454949, 0.724009, 0.51857, 0.517383, 0.272922, -0.835809, 
399.1, -0.694836, 0.666838, -0.336589, 0.450803, 0.729457, 0.514541, 0.588416, 0.205453, -0.807659, 
399.2, -0.636235, 0.678198, -0.419555, 0.446717, 0.734847, 0.510418, 0.654245, 0.13699, -0.770691, 
399.3, -0.571346, 0.682596, -0.498408, 0.442699, 0.740172, 0.506207, 0.714214, 0.0682412, -0.725273, 
399.4, -0.500755, 0.680091, -0.57229, 0.438757, 0.745425, 0.501913, 0.767716, -9.43064e-05, -0.671865, 
399.5, -0.425106, 0.670808, -0.640395, 0.434897, 0.750599, 0.497543, 0.814205, -0.0673311, -0.611013, 
399.6, -0.345095, 0.654945, -0.701977, 0.431125, 0.755687, 0.493103, 0.8532, -0.132806, -0.543345, 
399.7, -0.261467, 0.632759, -0.756358, 0.427446, 0.760683, 0.488604, 0.884286, -0.195882, -0.469563, 
399.8, -0.175003, 0.604569, -0.802936, 0.423865, 0.765581, 0.484052, 0.907125, -0.255959, -0.390436, 
399.9, -0.0865188, 0.570753, -0.841191, 0.420384, 0.770376, 0.47946, 0.921456, -0.312475, -0.30679, 
400, 0.00314604, 0.531737, -0.870691, 0.417007, 0.775062, 0.474835, 0.927097, -0.364912, -0.219504, 
400.1, 0.0931358, 0.487994, -0.891098, 0.413734, 0.779634, 0.47019, 0.923952, -0.412803, -0.129495, 
400.2, 0.182587, 0.44004, -0.902167, 0.410567, 0.784089, 0.465534, 0.912007, -0.455735, -0.0377107, 
400.3, 0.270635, 0.388423, -0.903755, 0.407504, 0.788424, 0.46088, 0.891335, -0.49335, 0.0548794, 
400.4, 0.356425, 0.333722, -0.895818, 0.404546, 0.792637, 0.456238, 0.862093, -0.525351, 0.147296, 
400.5, 0.43912, 0.276536, -0.878414, 0.401689, 0.796724, 0.45162, 0.824523, -0.551502, 0.23856, 
400.6, 0.517907, 0.217483, -0.8517, 0.398931, 0.800685, 0.447037, 0.77895, -0.571632, 0.327702, 
400.7, 0.592008, 0.157186, -0.815934, 0.396267, 0.804519, 0.442499, 0.725777, -0.585631, 0.413775, 
400.8, 0.660687, 0.0962746, -0.771469, 0.393692, 0.808227, 0.438018, 0.665483, -0.593455, 0.495861, 
400.9, 0.723254, 0.0353722, -0.718751, 0.391201, 0.811809, 0.433602, 0.598622, -0.595125, 0.573084, 
401, 0.779079, -0.0249071, -0.658314, 0.388788, 0.815267, 0.429263, 0.52581, -0.59072, 0.644617, 
401.1, 0.827591, -0.0839656, -0.590774, 0.386445, 0.818604, 0.425008, 0.447728, -0.580382, 0.709692, 
401.2, 0.868292, -0.141228, -0.516824, 0.384164, 0.821821, 0.420846, 0.36511, -0.564312, 0.767609, 
401.3, 0.900753, -0.196145, -0.437223, 0.381938, 0.824923, 0.416784, 0.278739, -0.542763, 0.817741, 
401.4, 0.924626, -0.248203, -0.352795, 0.379757, 0.827914, 0.412829, 0.189437, -0.516043, 0.859541, 
401.5, 0.939646, -0.296924, -0.264413, 0.377612, 0.830797, 0.408985, 0.0980601, -0.484503, 0.892552, 
401.6, 0.945633, -0.341871, -0.172993, 0.375495, 0.833579, 0.405257, 0.00548714, -0.448542, 0.916406, 
401.7, 0.942493, -0.382653, -0.0794861, 0.373394, 0.836265, 0.401648, -0.0873865, -0.408592, 0.93083, 
401.8, 0.930222, -0.41893, 0.0151353, 0.371302, 0.83886, 0.398161, -0.179659, -0.365124, 0.935653, 
401.9, 0.908907, -0.45041, 0.109884, 0.369208, 0.841371, 0.394797, -0.27043, -0.318631, 0.930802, 
402, 0.878721, -0.476857, 0.203772, 0.367103, 0.843803, 0.391555, -0.35881, -0.269633, 0.916305, 
402.1, 0.839927, -0.498087, 0.295817, 0.364976, 0.846165, 0.388435, -0.44393, -0.218665, 0.892291, 
402.2, 0.792873, -0.513976, 0.385054, 0.362821, 0.848461, 0.385434, -0.524948, -0.166272, 0.85899, 
402.3, 0.73799, -0.524453, 0.470549, 0.360626, 0.850699, 0.382548, -0.601061, -0.113005, 0.81673, 
402.4, 0.675786, -0.529504, 0.551404, 0.358386, 0.852886, 0.379775, -0.671509, -0.0594146, 0.76593, 
402.5, 0.606845, -0.52917, 0.626766, 0.356091, 0.855028, 0.377107, -0.735585, -0.00604576, 0.7071, 
402.6, 0.531817, -0.523546, 0.695843, 0.353735, 0.857132, 0.374539, -0.792643, 0.0465689, 0.640837, 
402.7, 0.451417, -0.512779, 0.757904, 0.351312, 0.859204, 0.372064, -0.842102, 0.0979132, 0.567812, 
402.8, 0.366414, -0.497066, 0.81229, 0.348817, 0.861251, 0.369673, -0.883455, 0.147493, 0.488771, 
402.9, 0.277625, -0.476648, 0.858423, 0.346244, 0.863277, 0.367358, -0.916273, 0.194839, 0.40452, 
403, 0.185907, -0.451813, 0.895809, 0.343591, 0.865289, 0.365109, -0.940207, 0.239515, 0.315924, 
403.1, 0.0921505, -0.422886, 0.924043, 0.340854, 0.867291, 0.362917, -0.954998, 0.281118, 0.223891, 
403.2, -0.00273255, -0.39023, 0.942817, 0.338032, 0.869288, 0.360772, -0.960473, 0.319283, 0.129367, 
403.3, -0.0978153, -0.354236, 0.951919, 0.335123, 0.871285, 0.358662, -0.956552, 0.353686, 0.0333253, 
403.4, -0.192166, -0.315326, 0.951238, 0.332129, 0.873285, 0.356578, -0.943247, 0.384047, -0.0632439, 
403.5, -0.284857, -0.273941, 0.940763, 0.329051, 0.875291, 0.354507, -0.920662, 0.410131, -0.159344, 
403.6, -0.374974, -0.23054, 0.920586, 0.32589, 0.877306, 0.35244, -0.888994, 0.431752, -0.253983, 
403.7, -0.461625, -0.185595, 0.890898, 0.32265, 0.879332, 0.350366, -0.848528, 0.448772, -0.346181, 
403.8, -0.543951, -0.139585, 0.85199, 0.319335, 0.881371, 0.348275, -0.79964, 0.461099, -0.434985, 
403.9, -0.62113, -0.0929901, 0.804248, 0.31595, 0.883423, 0.346155, -0.742788, 0.468693, -0.519472, 
404, -0.692391, -0.0462896, 0.748148, 0.312502, 0.885489, 0.343999, -0.678511, 0.471562, -0.598767, 
404.1, -0.75702, 4.58501e-05, 0.684256, 0.308997, 0.88757, 0.341796, -0.607421, 0.46976, -0.672045, 
404.2, -0.814362, 0.0455572, 0.613216, 0.305443, 0.889664, 0.339539, -0.530201, 0.46339, -0.738543, 
404.3, -0.863837, 0.0898021, 0.535749, 0.301848, 0.891771, 0.337219, -0.447598, 0.452597, -0.797567, 
404.4, -0.904939, 0.132359, 0.45264, 0.29822, 0.893889, 0.334831, -0.36041, 0.437567, -0.848499, 
404.5, -0.937243, 0.17283, 0.364735, 0.29457, 0.896016, 0.332368, -0.269486, 0.418529, -0.890805, 
404.6, -0.960411, 0.210847, 0.27293, 0.290906, 0.89815, 0.329826, -0.175712, 0.395744, -0.924037, 
404.7, -0.974194, 0.246072, 0.178162, 0.28724, 0.900287, 0.3272, -0.0800077, 0.36951, -0.947841, 
404.8, -0.978436, 0.278201, 0.0813974, 0.283581, 0.902426, 0.324488, 0.0166894, 0.340152, -0.961962, 
404.9, -0.973073, 0.306968, -0.0163734, 0.27994, 0.904563, 0.321688, 0.113428, 0.308021, -0.96624, 
405, -0.958137, 0.332146, -0.11415, 0.276328, 0.906694, 0.3188, 0.209253, 0.27349, -0.96062, 
405.1, -0.933757, 0.353545, -0.210931, 0.272755, 0.908815, 0.315824, 0.303218, 0.236949, -0.945144, 
405.2, -0.900153, 0.37102, -0.305724, 0.26923, 0.910923, 0.312761, 0.394392, 0.198802, -0.91996, 
405.3, -0.857638, 0.384467, -0.397557, 0.265765, 0.913013, 0.309614, 0.481869, 0.15946, -0.885313, 
405.4, -0.806614, 0.393824, -0.485487, 0.262368, 0.915081, 0.306388, 0.564779, 0.11934, -0.841545, 
405.5, -0.747567, 0.399072, -0.568609, 0.25905, 0.917124, 0.303086, 0.642292, 0.07886, -0.789093, 
405.6, -0.681066, 0.400233, -0.646068, 0.255817, 0.919137, 0.299716, 0.713633, 0.0384316, -0.728483, 
405.7, -0.607753, 0.39737, -0.717066, 0.252679, 0.921116, 0.296282, 0.778085, -0.00153986, -0.660324, 
405.8, -0.528341, 0.390586, -0.780871, 0.249642, 0.923058, 0.292793, 0.834999, -0.0406618, -0.585303, 
405.9, -0.443602, 0.380021, -0.836823, 0.246712, 0.924958, 0.289258, 0.883798, -0.0785572, -0.504179, 
406, -0.354366, 0.36585, -0.884342, 0.243896, 0.926814, 0.285684, 0.923985, -0.114868, -0.417772, 
406.1, -0.261506, 0.348282, -0.922934, 0.241197, 0.928621, 0.282083, 0.955148, -0.14926, -0.326959, 
406.2, -0.165935, 0.327555, -0.952196, 0.23862, 0.930378, 0.278463, 0.976961, -0.181423, -0.23266, 
406.3, -0.0685934, 0.303936, -0.971819, 0.236166, 0.932081, 0.274836, 0.989194, -0.211075, -0.135834, 
406.4, 0.0295585, 0.277715, -0.981593, 0.233837, 0.933729, 0.271212, 0.99171, -0.237966, -0.0374629, 
406.5, 0.127551, 0.249203, -0.981409, 0.231633, 0.935318, 0.267602, 0.984466, -0.261877, 0.0614514, 
406.6, 0.224413, 0.218729, -0.971258, 0.229554, 0.936848, 0.264017, 0.96752, -0.282622, 0.159903, 
406.7, 0.319185, 0.186634, -0.951233, 0.227599, 0.938318, 0.260468, 0.941024, -0.300054, 0.256888, 
406.8, 0.410925, 0.15327, -0.921529, 0.225764, 0.939726, 0.256966, 0.905225, -0.314059, 0.35142, 
406.9, 0.498719, 0.118995, -0.882437, 0.224045, 0.941072, 0.253521, 0.860463, -0.324559, 0.442534, 
407, 0.581693, 0.0841699, -0.834348, 0.222438, 0.942356, 0.250144, 0.807168, -0.331516, 0.5293, 
407.1, 0.659016, 0.0491541, -0.77774, 0.220937, 0.943578, 0.246845, 0.745856, -0.334925, 0.610832, 
407.2, 0.729916, 0.0143018, -0.713181, 0.219535, 0.94474, 0.243631, 0.677123, -0.334818, 0.686297, 
407.3, 0.793679, -0.0200408, -0.641319, 0.218225, 0.945842, 0.240513, 0.601638, -0.331262, 0.754923, 
407.4, 0.849665, -0.053539, -0.562878, 0.216999, 0.946885, 0.237497, 0.520142, -0.324358, 0.816007, 
407.5, 0.897308, -0.0858732, -0.478648, 0.215848, 0.947872, 0.23459, 0.433433, -0.314237, 0.868921, 
407.6, 0.936123, -0.116741, -0.389479, 0.214763, 0.948805, 0.231798, 0.342365, -0.301061, 0.913123, 
407.7, 0.965716, -0.145861, -0.296271, 0.213732, 0.949686, 0.229127, 0.247834, -0.285019, 0.948155, 
407.8, 0.985781, -0.172975, -0.199966, 0.212747, 0.950518, 0.226579, 0.150774, -0.266325, 0.973655, 
407.9, 0.996106, -0.197847, -0.101537, 0.211797, 0.951304, 0.224159, 0.052144, -0.245218, 0.989356, 
408, 0.996578, -0.220273, -0.00198185, 0.21087, 0.952047, 0.221867, -0.0470794, -0.221953, 0.995091, 
408.1, 0.987179, -0.240073, 0.0976933, 0.209956, 0.952751, 0.219704, -0.145912, -0.196805, 0.990795, 
408.2, 0.967992, -0.257098, 0.196478, 0.209043, 0.953418, 0.21767, -0.243374, -0.170061, 0.976502, 
408.3, 0.939196, -0.271231, 0.293372, 0.208122, 0.954053, 0.215763, -0.338495, -0.142019, 0.952349, 
408.4, 0.901065, -0.282385, 0.387393, 0.207182, 0.954659, 0.213981, -0.430329, -0.112983, 0.918575, 
408.5, 0.853968, -0.290505, 0.477586, 0.206212, 0.955239, 0.212319, -0.51796, -0.0832648, 0.875513, 
408.6, 0.798363, -0.295567, 0.563037, 0.205203, 0.955799, 0.210773, -0.600514, -0.0531734, 0.823592, 
408.7, 0.734793, -0.297577, 0.642877, 0.204145, 0.956341, 0.209337, -0.677167, -0.0230174, 0.763331, 
408.8, 0.663881, -0.296576, 0.716295, 0.203031, 0.956869, 0.208005, -0.747149, 0.00690008, 0.695334, 
408.9, 0.586324, -0.292629, 0.782545, 0.201852, 0.957386, 0.206768, -0.80976, 0.0362841, 0.620283, 
409, 0.502886, -0.285832, 0.840953, 0.200601, 0.957896, 0.205619, -0.864371, 0.0648507, 0.538932, 
409.1, 0.41439, -0.276308, 0.890921, 0.199272, 0.958403, 0.204547, -0.91043, 0.0923297, 0.452099, 
409.2, 0.32171, -0.264204, 0.931942, 0.19786, 0.958909, 0.203545, -0.947472, 0.118467, 0.360657, 
409.3, 0.225764, -0.249691, 0.963593, 0.19636, 0.959417, 0.2026, -0.975121, 0.143026, 0.265527, 
409.4, 0.127503, -0.23296, 0.985551, 0.194771, 0.95993, 0.201703, -0.993093, 0.165791, 0.167668, 
409.5, 0.0279008, -0.21422, 0.997587, 0.193088, 0.96045, 0.200843, -1.0012, 0.18657, 0.0680656, 
409.6, -0.0720532, -0.193698, 0.999574, 0.191311, 0.96098, 0.200008, -0.999354, 0.205192, -0.0322751, 
409.7, -0.171365, -0.171634, 0.991486, 0.189441, 0.96152, 0.199187, -0.987563, 0.221512, -0.132342, 
409.8, -0.269048, -0.148278, 0.973399, 0.187478, 0.962074, 0.19837, -0.965938, 0.235411, -0.231125, 
409.9, -0.364127, -0.123888, 0.945491, 0.185425, 0.962642, 0.197544, -0.934685, 0.246797, -0.327628, 
410, -0.455656, -0.0987281, 0.908036, 0.183284, 0.963224, 0.1967, -0.894106, 0.255604, -0.420875, 
410.1, -0.542721, -0.0730653, 0.861409, 0.18106, 0.963823, 0.195826, -0.844599, 0.261793, -0.509924, 
410.2, -0.624452, -0.047166, 0.806074, 0.178759, 0.964437, 0.194913, -0.786648, 0.265353, -0.593876, 
410.3, -0.700032, -0.0212938, 0.742585, 0.176385, 0.965068, 0.193951, -0.720824, 0.266299, -0.671881, 
410.4, -0.768704, 0.00429287, 0.671578, 0.173948, 0.965715, 0.192931, -0.647775, 0.264672, -0.74315, 
410.5, -0.829779, 0.0293436, 0.593765, 0.171453, 0.966377, 0.191846, -0.568224, 0.260538, -0.806962, 
410.6, -0.882645, 0.0536179, 0.509926, 0.16891, 0.967054, 0.190687, -0.482958, 0.253987, -0.86267, 
410.7, -0.926769, 0.0768881, 0.420905, 0.166328, 0.967744, 0.18945, -0.39282, 0.24513, -0.909709, 
410.8, -0.961705, 0.0989407, 0.327594, 0.163717, 0.968447, 0.188128, -0.298706, 0.234102, -0.947602, 
410.9, -0.987099, 0.119578, 0.230932, 0.161087, 0.969161, 0.186717, -0.201548, 0.221054, -0.975962, 
411, -1.00269, 0.138622, 0.131892, 0.158448, 0.969884, 0.185214, -0.102313, 0.206156, -0.9945, 
411.1, -1.00832, 0.155913, 0.0314686, 0.155811, 0.970615, 0.183616, -0.00198733, 0.189593, -1.00303, 
411.2, -1.00393, 0.171311, -0.0693266, 0.153188, 0.971351, 0.181922, 0.0984309, 0.171563, -1.00145, 
411.3, -0.989544, 0.184699, -0.169479, 0.150588, 0.972091, 0.180134, 0.197942, 0.152275, -0.989779, 
411.4, -0.96531, 0.195982, -0.267981, 0.148023, 0.972832, 0.17825, 0.295553, 0.131946, -0.968132, 
411.5, -0.931459, 0.205088, -0.36384, 0.145503, 0.973571, 0.176275, 0.390292, 0.110799, -0.936721, 
411.6, -0.888323, 0.211968, -0.456091, 0.143039, 0.974308, 0.17421, 0.481212, 0.0890633, -0.895859, 
411.7, -0.836326, 0.216597, -0.543803, 0.14064, 0.975039, 0.172061, 0.567406, 0.0669662, -0.845954, 
411.8, -0.775981, 0.218972, -0.626093, 0.138316, 0.975761, 0.169833, 0.648013, 0.0447361, -0.787502, 
411.9, -0.707884, 0.219113, -0.702131, 0.136076, 0.976474, 0.167532, 0.722225, 0.0225982, -0.721091, 
412, -0.632709, 0.217062, -0.771149, 0.133928, 0.977174, 0.165166, 0.789301, 0.000771965, -0.647385, 
412.1, -0.551202, 0.212882, -0.832452, 0.131879, 0.977859, 0.162742, 0.848566, -0.0205303, -0.567122, 
412.2, -0.46417, 0.206657, -0.88542, 0.129935, 0.978528, 0.160269, 0.899428, -0.0411057, -0.481107, 
412.3, -0.372478, 0.198488, -0.929517, 0.128102, 0.979177, 0.157757, 0.941373, -0.0607625, -0.390204, 
412.4, -0.277038, 0.188495, -0.964297, 0.126384, 0.979806, 0.155215, 0.973979, -0.0793221, -0.295325, 
412.5, -0.178798, 0.176813, -0.989408, 0.124786, 0.980414, 0.152653, 0.996917, -0.0966203, -0.197422, 
412.6, -0.0787362, 0.163593, -1.00459, 0.123309, 0.980997, 0.150084, 1.00995, -0.112508, -0.0974777, 
412.7, 0.0221511, 0.148996, -1.0097, 0.121955, 0.981555, 0.147517, 1.01295, -0.126855, 0.00350315, 
412.8, 0.122859, 0.133195, -1.00467, 0.120724, 0.982088, 0.144963, 1.00588, -0.139548, 0.104506, 
412.9, 0.222383, 0.116371, -0.989548, 0.119616, 0.982594, 0.142434, 0.988798, -0.15049, 0.204517, 
413, 0.319731, 0.098714, -0.964489, 0.118628, 0.983072, 0.13994, 0.961877, -0.159608, 0.30253, 
413.1, 0.413932, 0.080415, -0.92974, 0.117757, 0.983521, 0.137493, 0.925379, -0.166846, 0.39756, 
413.2, 0.504045, 0.0616702, -0.885646, 0.117, 0.983943, 0.135102, 0.879663, -0.172168, 0.488651, 
