33.85,0.850964,0.265203,0.836211,
33.86,0.839723,0.265135,0.831632,
33.87,0.827686,0.265101,0.82678,
33.88,0.81483,0.26511,0.82166,
33.89,0.801129,0.265172,0.816273,
33.9,0.786553,0.265299,0.810627,
33.91,0.771065,0.265505,0.804726,
33.92,0.754628,0.265806,0.79858,
33.93,0.737194,0.266221,0.792198,
33.94,0.71871,0.266773,0.785592,
33.95,0.699114,0.267487,0.77878,
33.96,0.678331,0.268397,0.771779,
33.97,0.656275,0.269541,0.764618,
33.98,0.632837,0.270967,0.757329,
33.99,0.607891,0.272735,0.749955,
34,0.581276,0.274922,0.742556,
34.01,0.552795,0.277623,0.735209,
34.02,0.522196,0.280968,0.728022,
34.03,0.489162,0.285128,0.721149,
34.04,0.453283,0.290335,0.714812,
34.05,0.414048,0.296913,0.709344,
34.06,0.370856,0.305303,0.705252,
34.07,0.323174,0.316079,0.703306,
34.08,0.271064,0.329821,0.704569,
34.09,0.216206,0.34668,0.710091,
34.1,0.162183,0.365836,0.720086,
34.11,0.112296,0.385869,0.733588,
34.12,0.0676617,0.405724,0.749274,
34.13,0.0278563,0.424946,0.766168,
34.14,-0.00796679,0.443421,0.783694,
34.15,-0.040597,0.461166,0.801527,
34.16,-0.0706644,0.478233,0.819482,
34.17,-0.098652,0.494685,0.837446,
34.18,-0.124929,0.510577,0.855353,
34.19,-0.149782,0.525958,0.873158,
34.2,-0.173433,0.54087,0.890835,
34.21,-0.196063,0.555349,0.908367,
34.22,-0.217814,0.569425,0.925742,
34.23,-0.238806,0.583125,0.942954,
34.24,-0.259138,0.596474,0.960001,
34.25,-0.278892,0.60949,0.976882,
34.26,-0.29814,0.622193,0.993597,
34.27,-0.316942,0.634599,1.01015,
34.28,-0.335352,0.646722,1.02654,
34.29,-0.353417,0.658575,1.04278,
34.3,-0.371178,0.670171,1.05887,
34.31,-0.388673,0.681521,1.0748,
34.32,-0.405934,0.692634,1.0906,
34.33,-0.422993,0.70352,1.10626,
34.34,-0.439877,0.714187,1.12179,
34.35,-0.456612,0.724644,1.1372,
34.36,-0.473223,0.734897,1.15248,
34.37,-0.489731,0.744953,1.16766,
34.38,-0.506159,0.754818,1.18272,
34.39,-0.522525,0.764497,1.19768,
34.4,-0.53885,0.773997,1.21255,
34.41,-0.555151,0.78332,1.22732,
34.42,-0.571447,0.792472,1.24201,
34.43,-0.587756,0.801456,1.25661,
34.44,-0.604093,0.810275,1.27115,
34.45,-0.620475,0.818931,1.28561,
34.46,-0.63692,0.827428,1.3,
34.47,-0.653443,0.835768,1.31434,
34.48,-0.67006,0.84395,1.32862,
34.49,-0.686788,0.851977,1.34285,
34.5,-0.703642,0.85985,1.35703,
34.51,-0.72064,0.867567,1.37116,
34.52,-0.737797,0.875128,1.38526,
34.53,-0.755131,0.882534,1.39932,
34.54,-0.772658,0.889781,1.41335,
34.55,-0.790395,0.896868,1.42734,
34.56,-0.808361,0.903794,1.44131,
34.57,-0.826574,0.910553,1.45526,
34.58,-0.845052,0.917143,1.46918,
34.59,-0.863814,0.92356,1.48308,
34.6,-0.88288,0.929798,1.49695,
34.61,-0.902272,0.935851,1.51081,
34.62,-0.92201,0.941714,1.52465,
34.63,-0.942116,0.94738,1.53847,
34.64,-0.962613,0.95284,1.55226,
34.65,-0.983526,0.958086,1.56604,
34.66,-1.00488,0.963108,1.57979,
34.67,-1.0267,0.967896,1.59351,
34.68,-1.04901,0.972439,1.60721,
34.69,-1.07185,0.976725,1.62087,
34.7,-1.09523,0.98074,1.63449,
34.71,-1.1192,0.984469,1.64807,
34.72,-1.14379,0.987898,1.6616,
34.73,-1.16903,0.99101,1.67507,
34.74,-1.19496,0.993787,1.68847,
34.75,-1.22161,0.99621,1.7018,
34.76,-1.24903,0.998258,1.71504,
34.77,-1.27726,0.99991,1.72817,
34.78,-1.30634,1.00114,1.74119,
34.79,-1.33633,1.00193,1.75408,
34.8,-1.36726,1.00225,1.76682,
34.81,-1.39919,1.00207,1.77938,
34.82,-1.43218,1.00136,1.79175,
34.83,-1.46627,1.0001,1.8039,
34.84,-1.50152,0.998249,1.8158,
34.85,-1.53799,0.995778,1.82741,
34.86,-1.57574,0.992655,1.83871,
34.87,-1.61482,0.988846,1.84965,
34.88,-1.65527,0.98432,1.86018,
34.89,-1.69715,0.979046,1.87025,
34.9,-1.74049,0.972997,1.87982,
34.91,-1.78531,0.966148,1.88882,
34.92,-1.83162,0.958485,1.8972,
34.93,-1.87939,0.949998,1.90487,
34.94,-1.92856,0.940694,1.91178,
34.95,-1.97905,0.930591,1.91786,
34.96,-2.03071,0.919728,1.92304,
34.97,-2.08335,0.908163,1.92726,
34.98,-2.13672,0.895979,1.9305,
34.99,-2.19053,0.883277,1.9327,
35,-2.24445,0.870178,1.93388,
35.01,-2.29812,0.856815,1.93406,
35.02,-2.35118,0.843327,1.93327,
35.03,-2.4033,0.82985,1.93158,
35.04,-2.45418,0.81651,1.92907,
35.05,-2.50358,0.803415,1.92584,
35.06,-2.55128,0.790658,1.922,
35.07,-2.59717,0.778307,1.91763,
35.08,-2.64115,0.766415,1.91284,
35.09,-2.68317,0.755017,1.90771,
35.1,-2.72322,0.744134,1.90233,
35.11,-2.76132,0.733774,1.89678,
35.12,-2.7975,0.723938,1.89111,
35.13,-2.8318,0.714621,1.88539,
35.14,-2.86429,0.705812,1.87966,
35.15,-2.89501,0.697497,1.87397,
35.16,-2.92403,0.689661,1.86835,
35.17,-2.95142,0.682289,1.86283,
35.18,-2.97721,0.675361,1.85743,
35.19,-3.00149,0.668863,1.85219,
35.2,-3.0243,0.662777,1.84712,
35.21,-3.04568,0.657087,1.84224,
35.22,-3.0657,0.651779,1.83755,
35.23,-3.08439,0.646837,1.83308,
35.24,-3.1018,0.642249,1.82883,
35.25,-3.11796,0.638002,1.82481,
35.26,-3.13291,0.634084,1.82103,
35.27,-3.14668,0.630485,1.81749,
35.28,-3.1593,0.627194,1.8142,
35.29,-3.1708,0.624203,1.81117,
35.3,-3.18121,0.621504,1.80839,
35.31,-3.19053,0.61909,1.80587,
35.32,-3.1988,0.616953,1.80362,
35.33,-3.20602,0.615089,1.80163,
35.34,-3.21222,0.613493,1.79991,
35.35,-3.2174,0.61216,1.79845,
35.36,-3.22158,0.611086,1.79727,
35.37,-3.22476,0.610269,1.79635,
35.38,-3.22696,0.609708,1.79571,
35.39,-3.22816,0.609399,1.79534,
35.4,-3.22839,0.609343,1.79524,
35.41,-3.22763,0.609539,1.79541,
35.42,-3.22588,0.609989,1.79585,
35.43,-3.22315,0.610692,1.79657,
35.44,-3.21943,0.611651,1.79755,
35.45,-3.21471,0.612868,1.79881,
35.46,-3.20897,0.614347,1.80033,
35.47,-3.20222,0.616091,1.80213,
35.48,-3.19443,0.618106,1.80419,
35.49,-3.1856,0.620395,1.80651,
35.5,-3.1757,0.622966,1.8091,
35.51,-3.16471,0.625825,1.81194,
35.52,-3.15261,0.62898,1.81504,
35.53,-3.13938,0.632439,1.81839,
35.54,-3.12498,0.636212,1.82199,
35.55,-3.10939,0.640309,1.82583,
35.56,-3.09258,0.644741,1.82991,
35.57,-3.0745,0.64952,1.83421,
35.58,-3.05512,0.654659,1.83873,
35.59,-3.0344,0.660171,1.84346,
35.6,-3.01228,0.666072,1.84838,
35.61,-2.98872,0.672377,1.85349,
35.62,-2.96367,0.679102,1.85875,
35.63,-2.93707,0.686264,1.86415,
35.64,-2.90886,0.693878,1.86968,
35.65,-2.87898,0.701963,1.87529,
35.66,-2.84738,0.710534,1.88096,
35.67,-2.81399,0.719604,1.88664,
35.68,-2.77876,0.729186,1.8923,
35.69,-2.74164,0.739289,1.89787,
35.7,-2.70259,0.749914,1.90331,
35.71,-2.66158,0.761056,1.90853,
35.72,-2.61861,0.772702,1.91347,
35.73,-2.57372,0.784823,1.91804,
35.74,-2.52696,0.797377,1.92214,
35.75,-2.47845,0.810304,1.92567,
35.76,-2.42835,0.823522,1.92854,
35.77,-2.37688,0.836933,1.93065,
35.78,-2.32433,0.850418,1.9319,
35.79,-2.27099,0.863847,1.93223,
35.8,-2.21723,0.877081,1.93157,
35.81,-2.16339,0.889985,1.9299,
35.82,-2.10983,0.90243,1.9272,
35.83,-2.05686,0.914304,1.92349,
35.84,-2.00475,0.925514,1.9188,
35.85,-1.95373,0.935991,1.91319,
35.86,-1.90395,0.945685,1.90671,
35.87,-1.85554,0.954568,1.89943,
35.88,-1.80857,0.962628,1.89142,
35.89,-1.76308,0.969866,1.88274,
35.9,-1.71907,0.976295,1.87346,
35.91,-1.67654,0.981935,1.86365,
35.92,-1.63546,0.986812,1.85335,
35.93,-1.59577,0.990954,1.84263,
35.94,-1.55745,0.994394,1.83152,
35.95,-1.52042,0.997163,1.82007,
35.96,-1.48465,0.999296,1.80831,
35.97,-1.45007,1.00082,1.79629,
35.98,-1.41662,1.00178,1.78404,
35.99,-1.38425,1.00219,1.77157,
36,-1.35291,1.00209,1.75892,
36.01,-1.32254,1.00151,1.74611,
36.02,-1.2931,1.00047,1.73315,
36.03,-1.26453,0.998994,1.72007,
36.04,-1.2368,0.997112,1.70688,
36.05,-1.20985,0.994845,1.69359,
36.06,-1.18365,0.992214,1.68022,
36.07,-1.15816,0.989237,1.66678,
36.08,-1.13333,0.985934,1.65327,
36.09,-1.10914,0.982323,1.63971,
36.1,-1.08555,0.978418,1.6261,
36.11,-1.06252,0.974235,1.61245,
36.12,-1.04004,0.969788,1.59876,
36.13,-1.01805,0.965089,1.58504,
36.14,-0.996553,0.960151,1.57128,
36.15,-0.975505,0.954983,1.55751,
36.16,-0.954884,0.949597,1.54371,
36.17,-0.934665,0.944,1.52988,
36.18,-0.914825,0.938202,1.51604,
36.19,-0.895342,0.932209,1.50217,
36.2,-0.876194,0.926029,1.48828,
36.21,-0.85736,0.919667,1.47438,
36.22,-0.83882,0.913128,1.46044,
36.23,-0.820554,0.906418,1.44649,
36.24,-0.802544,0.899539,1.43251,
36.25,-0.78477,0.892497,1.4185,
36.26,-0.767215,0.885293,1.40446,
36.27,-0.749862,0.877929,1.39039,
36.28,-0.732693,0.870408,1.37628,
36.29,-0.715692,0.86273,1.36213,
36.3,-0.698841,0.854897,1.34794,
36.31,-0.682125,0.846908,1.3337,
36.32,-0.665528,0.838763,1.31941,
36.33,-0.649032,0.830462,1.30506,
36.34,-0.632623,0.822003,1.29066,
36.35,-0.616284,0.813384,1.27619,
36.36,-0.599998,0.804604,1.26165,
36.37,-0.58375,0.79566,1.24703,
36.38,-0.567522,0.786549,1.23234,
36.39,-0.551298,0.777267,1.21756,
36.4,-0.535059,0.76781,1.20269,
36.41,-0.51879,0.758175,1.18773,
36.42,-0.502469,0.748356,1.17266,
36.43,-0.486078,0.738348,1.15748,
36.44,-0.469597,0.728145,1.14219,
36.45,-0.453004,0.717742,1.12679,
36.46,-0.436276,0.70713,1.11126,
36.47,-0.419388,0.696303,1.09559,
36.48,-0.402315,0.685253,1.0798,
36.49,-0.385026,0.67397,1.06386,
36.5,-0.367491,0.662445,1.04777,
36.51,-0.349675,0.650667,1.03153,
36.52,-0.33154,0.638626,1.01514,
36.53,-0.313043,0.626309,0.998578,
36.54,-0.294134,0.613701,0.981856,
36.55,-0.274759,0.600789,0.964966,
36.56,-0.254853,0.587554,0.947907,
36.57,-0.234341,0.573978,0.930676,
36.58,-0.213137,0.560039,0.913276,
36.59,-0.191136,0.545713,0.895711,
36.6,-0.168212,0.530973,0.877987,
36.61,-0.144211,0.515785,0.860118,
36.62,-0.118942,0.500113,0.842123,
36.63,-0.0921668,0.483912,0.824033,
36.64,-0.0635774,0.467133,0.805899,
36.65,-0.0327771,0.449718,0.787799,
36.66,0.000751527,0.431609,0.769863,
36.67,0.0376739,0.412762,0.752312,
36.68,0.0787915,0.393195,0.735532,
36.69,0.124855,0.373107,0.720204,
36.7,0.175901,0.35313,0.707434,
36.71,0.230088,0.334507,0.698545,
36.72,0.283733,0.318588,0.694203,
36.73,0.333765,0.305863,0.69385,
36.74,0.379173,0.29596,0.696351,
36.75,0.420212,0.288254,0.700717,
36.76,0.457491,0.282201,0.706266,
36.77,0.491598,0.277396,0.712551,
36.78,0.523014,0.273547,0.719282,
36.79,0.552117,0.270442,0.726262,
36.8,0.579198,0.267928,0.733355,
36.81,0.604489,0.265888,0.740465,
36.82,0.628172,0.264233,0.747521,
36.83,0.650393,0.262894,0.75447,
36.84,0.671271,0.261814,0.761273,
36.85,0.690904,0.260951,0.767899,
36.86,0.709373,0.260267,0.774324,
36.87,0.726748,0.259734,0.78053,
36.88,0.743086,0.259326,0.786502,
36.89,0.758436,0.259022,0.792228,
36.9,0.772843,0.258805,0.7977,
36.91,0.786342,0.258659,0.802908,
36.92,0.798965,0.258572,0.807849,
36.93,0.810742,0.258533,0.812516,
36.94,0.821696,0.258532,0.816906,
36.95,0.831849,0.25856,0.821016,
36.96,0.84122,0.258612,0.824844,
36.97,0.849827,0.258679,0.828386,
36.98,0.857682,0.258757,0.831643,
36.99,0.864801,0.258841,0.834612,
37,0.871193,0.258927,0.837293,
37.01,0.876869,0.259012,0.839685,
37.02,0.881838,0.259092,0.841787,
37.03,0.886106,0.259164,0.8436,
37.04,0.889679,0.259227,0.845121,
37.05,0.892564,0.259279,0.846353,
37.06,0.894763,0.259318,0.847293,
37.07,0.89628,0.259343,0.847943,
37.08,0.897117,0.259354,0.848302,
37.09,0.897275,0.259351,0.84837,
37.1,0.896754,0.259332,0.848147,
37.11,0.895554,0.259299,0.847633,
37.12,0.893672,0.259251,0.846827,
37.13,0.891108,0.25919,0.845732,
37.14,0.887856,0.259118,0.844345,
37.15,0.883912,0.259035,0.842668,
37.16,0.879271,0.258943,0.840701,
37.17,0.873927,0.258845,0.838443,
37.18,0.867871,0.258744,0.835896,
37.19,0.861093,0.258643,0.833061,
37.2,0.853585,0.258545,0.829937,
37.21,0.845333,0.258456,0.826527,
37.22,0.836323,0.25838,0.822831,
37.23,0.826541,0.258323,0.818851,
37.24,0.815968,0.258291,0.814589,
37.25,0.804584,0.258293,0.810048,
37.26,0.792366,0.258338,0.805232,
37.27,0.779289,0.258434,0.800144,
37.28,0.765322,0.258595,0.79479,
37.29,0.750431,0.258834,0.789177,
37.3,0.734576,0.259167,0.783312,
37.31,0.717713,0.259613,0.777206,
37.32,0.699789,0.260195,0.770872,
37.33,0.68074,0.260939,0.764326,
37.34,0.660493,0.261877,0.757589,
37.35,0.638962,0.263049,0.750686,
37.36,0.61604,0.264502,0.743653,
37.37,0.591598,0.266298,0.736532,
37.38,0.565477,0.268512,0.729384,
37.39,0.537481,0.271243,0.722288,
37.4,0.507358,0.274619,0.715353,
37.41,0.474789,0.278813,0.708736,
37.42,0.439369,0.284061,0.702663,
37.43,0.400591,0.290685,0.697473,
37.44,0.357871,0.299131,0.693679,
37.45,0.310724,0.309961,0.692058,
37.46,0.259309,0.323724,0.693657,
37.47,0.205429,0.340501,0.699457,
37.48,0.152633,0.359426,0.709574,
37.49,0.103999,0.379124,0.723016,
37.5,0.0604812,0.398611,0.738513,
37.51,0.0216327,0.417471,0.755146,
37.52,-0.013365,0.4356,0.772371,
37.53,-0.0452678,0.453015,0.789881,
37.54,-0.0746785,0.469769,0.807498,
37.55,-0.102061,0.48592,0.825116,
37.56,-0.12777,0.501522,0.842667,
37.57,-0.152081,0.516621,0.860112,
37.58,-0.17521,0.531259,0.877423,
37.59,-0.197331,0.54547,0.894584,
37.6,-0.218583,0.559284,0.911583,
37.61,-0.239081,0.572727,0.928415,
37.62,-0.258922,0.585822,0.945077,
37.63,-0.278184,0.598589,0.961568,
37.64,-0.296939,0.611046,0.977889,
37.65,-0.315244,0.623209,0.994043,
37.66,-0.333151,0.635092,1.01003,
37.67,-0.350707,0.64671,1.02586,
37.68,-0.36795,0.658072,1.04153,
37.69,-0.384917,0.669192,1.05705,
37.7,-0.40164,0.680078,1.07242,
37.71,-0.418149,0.69074,1.08765,
37.72,-0.434471,0.701187,1.10275,
37.73,-0.45063,0.711426,1.11771,
37.74,-0.466649,0.721466,1.13255,
37.75,-0.48255,0.731312,1.14727,
37.76,-0.498353,0.740971,1.16188,
37.77,-0.514077,0.75045,1.17637,
37.78,-0.52974,0.759753,1.19077,
37.79,-0.545359,0.768885,1.20507,
37.8,-0.560952,0.777851,1.21927,
37.81,-0.576534,0.786656,1.23339,
37.82,-0.592121,0.795302,1.24743,
37.83,-0.607728,0.803793,1.2614,
37.84,-0.623371,0.812132,1.27529,
37.85,-0.639064,0.820322,1.28912,
37.86,-0.654822,0.828365,1.30289,
37.87,-0.67066,0.836262,1.3166,
37.88,-0.686593,0.844014,1.33026,
37.89,-0.702634,0.851624,1.34387,
37.9,-0.718799,0.859091,1.35744,
37.91,-0.735103,0.866415,1.37097,
37.92,-0.751561,0.873596,1.38447,
37.93,-0.768187,0.880633,1.39793,
37.94,-0.784998,0.887525,1.41136,
37.95,-0.80201,0.894271,1.42476,
37.96,-0.819237,0.900867,1.43815,
37.97,-0.836698,0.907312,1.4515,
37.98,-0.85441,0.913602,1.46484,
37.99,-0.872389,0.919732,1.47817,
38,-0.890654,0.9257,1.49147,
38.01,-0.909224,0.9315,1.50476,
38.02,-0.928117,0.937125,1.51804,
38.03,-0.947356,0.942571,1.53129,
38.04,-0.966959,0.947829,1.54454,
38.05,-0.986949,0.952893,1.55776,
38.06,-1.00735,0.957754,1.57097,
38.07,-1.02818,0.962402,1.58416,
38.08,-1.04947,0.966828,1.59733,
38.09,-1.07125,0.971021,1.61047,
38.1,-1.09353,0.974969,1.62358,
38.11,-1.11635,0.978659,1.63666,
38.12,-1.13975,0.982078,1.6497,
38.13,-1.16374,0.985211,1.66269,
38.14,-1.18836,0.988042,1.67563,
38.15,-1.21365,0.990554,1.6885,
38.16,-1.23964,0.99273,1.7013,
38.17,-1.26637,0.994549,1.71402,
38.18,-1.29388,0.995993,1.72664,
38.19,-1.3222,0.997037,1.73916,
38.2,-1.35139,0.997661,1.75154,
38.21,-1.38149,0.997839,1.76379,
38.22,-1.41254,0.997547,1.77587,
38.23,-1.4446,0.996757,1.78776,
38.24,-1.4777,0.995441,1.79945,
38.25,-1.51191,0.993572,1.8109,
38.26,-1.54727,0.991119,1.82208,
38.27,-1.58383,0.988053,1.83296,
38.28,-1.62164,0.984344,1.84351,
38.29,-1.66074,0.979963,1.85367,
38.3,-1.70117,0.974883,1.86341,
38.31,-1.74296,0.969079,1.87267,
38.32,-1.78613,0.96253,1.88141,
38.33,-1.83068,0.955223,1.88956,
38.34,-1.87659,0.947149,1.89706,
38.35,-1.9238,0.938313,1.90386,
38.36,-1.97224,0.928732,1.90989,
38.37,-2.02178,0.918438,1.91509,
38.38,-2.07224,0.907483,1.91942,
38.39,-2.12341,0.895935,1.92283,
38.4,-2.17503,0.883885,1.92529,
38.41,-2.22681,0.871438,1.9268,
38.42,-2.27843,0.858712,1.92737,
38.43,-2.32955,0.845833,1.92704,
38.44,-2.37987,0.832926,1.92584,
38.45,-2.42909,0.820108,1.92387,
38.46,-2.47698,0.807487,1.92119,
38.47,-2.52332,0.795152,1.91791,
38.48,-2.56797,0.783178,1.9141,
38.49,-2.61082,0.771619,1.90987,
38.5,-2.65181,0.760517,1.90529,
38.51,-2.69092,0.749897,1.90046,
38.52,-2.72813,0.739774,1.89543,
38.53,-2.76347,0.730154,1.89027,
38.54,-2.79696,0.721035,1.88505,
38.55,-2.82866,0.712413,1.87981,
38.56,-2.85862,0.704275,1.87459,
38.57,-2.88687,0.696611,1.86944,
38.58,-2.91349,0.689406,1.86437,
38.59,-2.93852,0.682645,1.85943,
38.6,-2.96201,0.676314,1.85463,
38.61,-2.98402,0.670398,1.84999,
38.62,-3.00459,0.664882,1.84554,
38.63,-3.02377,0.659752,1.84128,
38.64,-3.0416,0.654995,1.83723,
38.65,-3.05812,0.650599,1.8334,
38.66,-3.07337,0.646551,1.82979,
38.67,-3.08737,0.642842,1.82643,
38.68,-3.10016,0.639461,1.8233,
38.69,-3.11177,0.636399,1.82043,
38.7,-3.12222,0.633648,1.81781,
38.71,-3.13153,0.631201,1.81544,
38.72,-3.13972,0.629051,1.81334,
38.73,-3.14681,0.627193,1.8115,
38.74,-3.15282,0.625621,1.80993,
38.75,-3.15775,0.624331,1.80862,
38.76,-3.16162,0.62332,1.80758,
38.77,-3.16443,0.622586,1.80682,
38.78,-3.16619,0.622126,1.80632,
38.79,-3.1669,0.621939,1.8061,
38.8,-3.16657,0.622025,1.80615,
38.81,-3.16519,0.622384,1.80647,
38.82,-3.16276,0.623016,1.80707,
38.83,-3.15928,0.623924,1.80793,
38.84,-3.15474,0.62511,1.80907,
38.85,-3.14913,0.626577,1.81047,
38.86,-3.14244,0.628328,1.81214,
38.87,-3.13466,0.630369,1.81408,
38.88,-3.12576,0.632705,1.81628,
38.89,-3.11574,0.635342,1.81873,
38.9,-3.10456,0.638287,1.82145,
38.91,-3.09221,0.641548,1.82441,
38.92,-3.07867,0.645134,1.82762,
38.93,-3.06389,0.649053,1.83107,
38.94,-3.04786,0.653318,1.83475,
38.95,-3.03053,0.657937,1.83865,
38.96,-3.01187,0.662925,1.84277,
38.97,-2.99184,0.668293,1.84709,
38.98,-2.97039,0.674055,1.8516,
38.99,-2.94748,0.680225,1.85628,
39,-2.92306,0.686819,1.86112,
39.01,-2.89707,0.69385,1.86608,
39.02,-2.86947,0.701334,1.87115,
39.03,-2.8402,0.709285,1.8763,
39.04,-2.80921,0.717715,1.88149,
39.05,-2.77644,0.726635,1.88668,
39.06,-2.74185,0.736053,1.89182,
39.07,-2.70541,0.745973,1.89686,
39.08,-2.66709,0.756391,1.90175,
39.09,-2.62689,0.767296,1.9064,
39.1,-2.58481,0.778667,1.91075,
39.11,-2.54092,0.79047,1.91471,
39.12,-2.49529,0.802656,1.9182,
39.13,-2.44806,0.815158,1.92112,
39.14,-2.39941,0.827894,1.92337,
39.15,-2.34956,0.840763,1.92488,
39.16,-2.29879,0.853652,1.92557,
39.17,-2.2474,0.866439,1.92538,
39.18,-2.19571,0.878997,1.92426,
39.19,-2.14405,0.891205,1.92219,
39.2,-2.09273,0.902952,1.91917,
39.21,-2.04202,0.91414,1.91523,
39.22,-1.99215,0.924692,1.91038,
39.23,-1.94332,0.93455,1.90469,
39.24,-1.89566,0.943673,1.89821,
39.25,-1.84929,0.952037,1.891,
39.26,-1.80425,0.959635,1.88311,
39.27,-1.76059,0.966469,1.87462,
39.28,-1.71831,0.97255,1.86557,
39.29,-1.6774,0.977898,1.85603,
39.3,-1.63784,0.982534,1.84604,
39.31,-1.59959,0.986487,1.83565,
39.32,-1.5626,0.989784,1.8249,
39.33,-1.52684,0.992454,1.81384,
39.34,-1.49225,0.994529,1.8025,
39.35,-1.45878,0.996037,1.7909,
39.36,-1.42639,0.997008,1.77909,
39.37,-1.39501,0.997469,1.76708,
39.38,-1.36461,0.997448,1.75489,
39.39,-1.33514,0.996971,1.74256,
39.4,-1.30654,0.996062,1.73009,
39.41,-1.27879,0.994746,1.7175,
39.42,-1.25182,0.993044,1.70481,
39.43,-1.22562,0.990978,1.69203,
39.44,-1.20012,0.988567,1.67918,
39.45,-1.17531,0.985829,1.66626,
39.46,-1.15115,0.982783,1.65327,
39.47,-1.12759,0.979444,1.64024,
39.48,-1.10462,0.975828,1.62717,
39.49,-1.08219,0.971947,1.61405,
39.5,-1.06029,0.967817,1.60091,
39.51,-1.03887,0.963448,1.58773,
39.52,-1.01793,0.958853,1.57453,
39.53,-0.99743,0.95404,1.56131,
39.54,-0.977347,0.949021,1.54807,
39.55,-0.95766,0.943803,1.53481,
39.56,-0.938345,0.938394,1.52154,
39.57,-0.919382,0.932802,1.50824,
39.58,-0.90075,0.927034,1.49494,
39.59,-0.88243,0.921094,1.48161,
39.6,-0.864403,0.914989,1.46827,
39.61,-0.84665,0.908722,1.4549,
39.62,-0.829153,0.902299,1.44152,
39.63,-0.811896,0.895722,1.42812,
39.64,-0.794861,0.888994,1.41469,
39.65,-0.778031,0.882118,1.40123,
39.66,-0.761392,0.875095,1.38775,
39.67,-0.744927,0.867928,1.37423,
39.68,-0.728621,0.860616,1.36067,
39.69,-0.712459,0.853161,1.34708,
39.7,-0.696426,0.845562,1.33344,
39.71,-0.680506,0.83782,1.31976,
39.72,-0.664687,0.829932,1.30602,
39.73,-0.648952,0.821899,1.29223,
39.74,-0.633287,0.813718,1.27838,
39.75,-0.617678,0.805388,1.26446,
39.76,-0.60211,0.796906,1.25047,
39.77,-0.586567,0.788269,1.2364,
39.78,-0.571035,0.779475,1.22226,
39.79,-0.555498,0.770518,1.20803,
39.8,-0.53994,0.761397,1.1937,
39.81,-0.524345,0.752105,1.17928,
39.82,-0.508696,0.742638,1.16476,
39.83,-0.492974,0.732992,1.15013,
39.84,-0.477162,0.72316,1.13539,
39.85,-0.46124,0.713136,1.12053,
39.86,-0.445187,0.702914,1.10554,
39.87,-0.42898,0.692486,1.09042,
39.88,-0.412597,0.681844,1.07516,
39.89,-0.39601,0.670981,1.05977,
39.9,-0.379193,0.659887,1.04422,
39.91,-0.362114,0.648552,1.02852,
39.92,-0.34474,0.636966,1.01267,
39.93,-0.327031,0.625117,0.996651,
39.94,-0.308946,0.612993,0.980466,
39.95,-0.290436,0.60058,0.964112,
39.96,-0.271447,0.587862,0.947585,
39.97,-0.251914,0.574823,0.930884,
39.98,-0.231762,0.561443,0.914008,
39.99,-0.210906,0.547702,0.896959,
40,-0.189239,0.533574,0.879742,
40.01,-0.166636,0.519032,0.862363,
40.02,-0.142943,0.504044,0.844838,
40.03,-0.117968,0.488572,0.827186,
40.04,-0.0914707,0.472574,0.809441,
40.05,-0.0631419,0.456,0.791654,
40.06,-0.0325831,0.438794,0.773909,
40.07,0.000723488,0.420903,0.756342,
40.08,0.0374389,0.402287,0.739182,
40.09,0.0783428,0.382981,0.722833,
40.1,0.124118,0.363215,0.707997,
40.11,0.174646,0.343661,0.695784,
40.12,0.227917,0.325573,0.687451,
40.13,0.28031,0.310205,0.683533,
40.14,0.329018,0.297942,0.683405,
40.15,0.373196,0.288385,0.685968,
40.16,0.413134,0.280929,0.690287,
40.17,0.44942,0.275058,0.695717,
40.18,0.482616,0.270386,0.701838,
40.19,0.513183,0.266634,0.708373,
40.2,0.541479,0.263602,0.715134,
40.21,0.567787,0.261141,0.721991,
40.22,0.592327,0.259139,0.728851,
40.23,0.615275,0.25751,0.735646,
40.24,0.636772,0.256186,0.742324,
40.25,0.656933,0.255114,0.748847,
40.26,0.675852,0.254252,0.755185,
40.27,0.693609,0.253564,0.761316,
40.28,0.71027,0.253021,0.76722,
40.29,0.72589,0.252599,0.772883,
40.3,0.740518,0.252277,0.778295,
40.31,0.754195,0.25204,0.783445,
40.32,0.766957,0.251871,0.788327,
40.33,0.778834,0.251758,0.792933,
40.34,0.789855,0.251692,0.79726,
40.35,0.800041,0.251661,0.801304,
40.36,0.809414,0.251659,0.805062,
40.37,0.817992,0.251679,0.80853,
40.38,0.825791,0.251713,0.811707,
40.39,0.832824,0.251758,0.814592,
40.4,0.839104,0.251809,0.817182,
40.41,0.844641,0.251862,0.819478,
40.42,0.849443,0.251913,0.821478,
40.43,0.853519,0.25196,0.823182,
40.44,0.856874,0.252001,0.824588,
40.45,0.859513,0.252033,0.825698,
40.46,0.861441,0.252056,0.82651,
40.47,0.862661,0.252068,0.827024,
40.48,0.863173,0.252069,0.827241,
40.49,0.86298,0.252058,0.827159,
40.5,0.86208,0.252036,0.82678,
40.51,0.860473,0.252002,0.826103,
40.52,0.858156,0.251958,0.825129,
40.53,0.855125,0.251906,0.823857,
40.54,0.851376,0.251845,0.822288,
40.55,0.846904,0.25178,0.820422,
40.56,0.841702,0.251712,0.81826,
40.57,0.835761,0.251643,0.815803,
40.58,0.829072,0.251579,0.813051,
