38.48,-4.38549,-1.17953,-0.401263,
38.49,-4.20232,-1.13588,-0.440096,
38.5,-4.01447,-1.08888,-0.470584,
38.51,-3.82503,-1.03981,-0.493432,
38.52,-3.6364,-0.989696,-0.509412,
38.53,-3.45035,-0.939356,-0.519302,
38.54,-3.26813,-0.889394,-0.523851,
38.55,-3.09054,-0.840249,-0.523748,
38.56,-2.91807,-0.792226,-0.519618,
38.57,-2.75097,-0.745522,-0.512017,
38.58,-2.58927,-0.700253,-0.501431,
38.59,-2.4329,-0.656473,-0.488286,
38.6,-2.28169,-0.614192,-0.472947,
38.61,-2.13542,-0.573386,-0.455731,
38.62,-1.99381,-0.534007,-0.43691,
38.63,-1.85657,-0.495992,-0.416717,
38.64,-1.72341,-0.459266,-0.395352,
38.65,-1.59401,-0.42375,-0.372986,
38.66,-1.46809,-0.389357,-0.349767,
38.67,-1.34534,-0.356003,-0.325821,
38.68,-1.22547,-0.3236,-0.301256,
38.69,-1.10822,-0.292061,-0.276166,
38.7,-0.993303,-0.261303,-0.250631,
38.71,-0.880468,-0.231241,-0.224722,
38.72,-0.769466,-0.201795,-0.1985,
38.73,-0.660054,-0.172885,-0.172017,
38.74,-0.551998,-0.144432,-0.145321,
38.75,-0.445071,-0.116361,-0.118453,
38.76,-0.339051,-0.0885975,-0.0914511,
38.77,-0.233722,-0.0610667,-0.064349,
38.78,-0.128869,-0.0336966,-0.0371787,
38.79,-0.0242819,-0.00641519,-0.00997048,
38.8,0.0802493,0.0208492,0.0172465,
38.81,0.184934,0.0481679,0.0444431,
38.82,0.289982,0.0756127,0.0715898,
38.83,0.395606,0.103256,0.0986557,
38.84,0.50202,0.13117,0.125608,
38.85,0.609444,0.159429,0.152411,
38.86,0.718101,0.188108,0.179025,
38.87,0.828222,0.217285,0.205407,
38.88,0.940042,0.247036,0.231506,
38.89,1.05381,0.277443,0.257266,
38.9,1.16977,0.308586,0.282623,
38.91,1.2882,0.34055,0.3075,
38.92,1.40935,0.37342,0.331813,
38.93,1.53352,0.40728,0.355461,
38.94,1.661,0.442216,0.378326,
38.95,1.79207,0.478313,0.400275,
38.96,1.92704,0.515653,0.421148,
38.97,2.06621,0.554313,0.440762,
38.98,2.20988,0.594359,0.458902,
38.99,2.35831,0.635846,0.475319,
39,2.51176,0.67881,0.489719,
39.01,2.67043,0.723257,0.501766,
39.02,2.83444,0.769155,0.511067,
39.03,3.0038,0.81642,0.517171,
39.04,3.17838,0.864896,0.519559,
39.05,3.35782,0.914337,0.517648,
39.06,3.54149,0.964374,0.510782,
39.07,3.72837,1.01449,0.498246,
39.08,3.91698,1.06398,0.479278,
39.09,4.10526,1.11195,0.453099,
39.1,4.2905,1.15723,0.418965,
39.11,4.46926,1.19846,0.376231,
39.12,4.63742,1.23403,0.324443,
39.13,4.79035,1.26224,0.263443,
39.14,4.92313,1.28134,0.193474,
39.15,5.03107,1.28979,0.115257,
39.16,5.11017,1.28637,0.0300146,
39.17,5.15772,1.27045,-0.0605758,
39.18,5.17264,1.24202,-0.154515,
39.19,5.15565,1.20177,-0.24967,
39.2,5.10914,1.15098,-0.343977,
39.21,5.03675,1.09135,-0.435621,
39.22,4.9429,1.02479,-0.523153,
39.23,4.83225,0.953212,-0.605531,
39.24,4.70929,0.878429,-0.682111,
39.25,4.57805,0.802014,-0.75259,
39.26,4.44197,0.725276,-0.81693,
39.27,4.30385,0.649257,-0.875291,
39.28,4.16589,0.574751,-0.92796,
39.29,4.02975,0.50234,-0.9753,
39.3,3.89664,0.432425,-1.01771,
39.31,3.76742,0.365269,-1.05561,
39.32,3.64264,0.301024,-1.08939,
39.33,3.52267,0.239757,-1.11945,
39.34,3.40767,0.181475,-1.14615,
39.35,3.29772,0.126137,-1.16981,
39.36,3.1928,0.0736713,-1.19075,
39.37,3.09281,0.0239822,-1.20925,
39.38,2.99763,-0.0230402,-1.22555,
39.39,2.9071,-0.0675156,-1.23988,
39.4,2.82105,-0.109569,-1.25247,
39.41,2.7393,-0.149327,-1.26348,
39.42,2.66166,-0.186917,-1.2731,
39.43,2.58795,-0.222465,-1.28149,
39.44,2.51799,-0.256093,-1.28877,
39.45,2.45161,-0.287921,-1.29509,
39.46,2.38864,-0.318065,-1.30055,
39.47,2.32892,-0.346635,-1.30528,
39.48,2.27229,-0.373739,-1.30935,
39.49,2.21862,-0.39948,-1.31288,
39.5,2.16777,-0.423956,-1.31593,
39.51,2.11961,-0.44726,-1.3186,
39.52,2.07403,-0.469483,-1.32094,
39.53,2.0309,-0.49071,-1.32302,
39.54,1.99014,-0.511023,-1.32492,
39.55,1.95163,-0.5305,-1.32667,
39.56,1.9153,-0.549216,-1.32835,
39.57,1.88105,-0.567242,-1.32999,
39.58,1.84882,-0.584647,-1.33164,
39.59,1.81852,-0.601496,-1.33335,
39.6,1.79009,-0.617851,-1.33515,
39.61,1.76348,-0.633772,-1.33709,
39.62,1.73862,-0.649317,-1.3392,
39.63,1.71547,-0.66454,-1.34151,
39.64,1.69398,-0.679495,-1.34405,
39.65,1.67411,-0.694233,-1.34687,
39.66,1.65583,-0.708803,-1.34997,
39.67,1.63909,-0.723253,-1.35339,
39.68,1.62388,-0.737629,-1.35716,
39.69,1.61017,-0.751975,-1.36129,
39.7,1.59795,-0.766336,-1.36582,
39.71,1.5872,-0.780753,-1.37075,
39.72,1.57792,-0.795269,-1.37612,
39.73,1.57009,-0.809924,-1.38193,
39.74,1.56373,-0.824758,-1.38821,
39.75,1.55884,-0.839811,-1.39498,
39.76,1.55543,-0.855123,-1.40224,
39.77,1.55353,-0.870732,-1.41001,
39.78,1.55317,-0.88668,-1.4183,
39.79,1.55437,-0.903004,-1.42713,
39.8,1.55718,-0.919747,-1.43651,
39.81,1.56167,-0.936948,-1.44644,
39.82,1.56788,-0.95465,-1.45693,
39.83,1.5759,-0.972897,-1.46799,
39.84,1.58583,-0.991734,-1.47962,
39.85,1.59777,-1.01121,-1.49182,
39.86,1.61184,-1.03137,-1.5046,
39.87,1.6282,-1.05228,-1.51794,
39.88,1.64703,-1.07399,-1.53185,
39.89,1.66854,-1.09656,-1.5463,
39.9,1.69297,-1.12007,-1.56129,
39.91,1.72062,-1.14459,-1.57679,
39.92,1.75184,-1.17022,-1.59278,
39.93,1.78705,-1.19704,-1.6092,
39.94,1.82676,-1.22518,-1.62602,
39.95,1.87159,-1.25476,-1.64315,
39.96,1.9223,-1.28595,-1.66052,
39.97,1.97981,-1.31892,-1.678,
39.98,2.04531,-1.35389,-1.69542,
39.99,2.12025,-1.39112,-1.71258,
40,2.20652,-1.43093,-1.72916,
40.01,2.30653,-1.4737,-1.74473,
40.02,2.42348,-1.5199,-1.75867,
40.03,2.56157,-1.57008,-1.77005,
40.04,2.72646,-1.62487,-1.77741,
40.05,2.92582,-1.6849,-1.77845,
40.06,3.16991,-1.75058,-1.7693,
40.07,3.47198,-1.82141,-1.74321,
40.08,3.84668,-1.8941,-1.68799,
40.09,4.3012,-1.95766,-1.58147,
40.1,4.80481,-1.98294,-1.38701,
40.11,5.22763,-1.9135,-1.06524,
40.12,5.34974,-1.70212,-0.63354,
40.13,5.10351,-1.39527,-0.204136,
40.14,4.66826,-1.09476,0.126295,
40.15,4.21807,-0.851469,0.348343,
40.16,3.81945,-0.666801,0.490443,
40.17,3.48107,-0.527774,0.579708,
40.18,3.19454,-0.421892,0.634471,
40.19,2.94922,-0.339905,0.666243,
40.2,2.73605,-0.275374,0.682256,
40.21,2.548,-0.223844,0.687155,
40.22,2.37978,-0.182197,0.684018,
40.23,2.22741,-0.148202,0.674941,
40.24,2.08785,-0.120238,0.661393,
40.25,1.95879,-0.0970986,0.644426,
40.26,1.83842,-0.077871,0.624812,
40.27,1.72533,-0.0618534,0.603126,
40.28,1.61837,-0.0484968,0.579805,
40.29,1.51664,-0.0373666,0.555184,
40.3,1.41938,-0.0281134,0.529525,
40.31,1.32598,-0.0204539,0.503032,
40.32,1.23592,-0.0141549,0.475869,
40.33,1.14876,-0.00902307,0.448166,
40.34,1.06414,-0.00489648,0.420027,
40.35,0.981732,-0.00163803,0.391537,
40.36,0.901267,0.000869274,0.362764,
40.37,0.8225,0.00272619,0.333764,
40.38,0.745219,0.00402026,0.304581,
40.39,0.669233,0.00482822,0.275253,
40.4,0.59437,0.00521797,0.245809,
40.41,0.520476,0.00525015,0.216274,
40.42,0.447409,0.00497943,0.186667,
40.43,0.375036,0.00445567,0.157005,
40.44,0.303234,0.00372478,0.127301,
40.45,0.231887,0.00282957,0.0975646,
40.46,0.160885,0.00181043,0.0678056,
40.47,0.09012,0.000705957,0.0380316,
40.48,0.019488,-0.000446464,0.00824904,
40.49,-0.0511137,-0.00161014,-0.0215358,
40.5,-0.121788,-0.00274852,-0.051317,
40.51,-0.192637,-0.00382475,-0.0810881,
40.52,-0.263766,-0.00480106,-0.110842,
40.53,-0.335284,-0.0056383,-0.140571,
40.54,-0.407303,-0.0062953,-0.170266,
40.55,-0.479941,-0.00672825,-0.199915,
40.56,-0.553326,-0.00688995,-0.229503,
40.57,-0.627591,-0.006729,-0.259015,
40.58,-0.702883,-0.00618878,-0.288427,
40.59,-0.779364,-0.00520632,-0.317714,
40.6,-0.85721,-0.00371089,-0.346845,
40.61,-0.936619,-0.00162233,-0.375779,
40.62,-1.01781,0.00115108,-0.404468,
40.63,-1.10105,0.00471516,-0.432852,
40.64,-1.1866,0.00919309,-0.460858,
40.65,-1.27483,0.0147296,-0.488396,
40.66,-1.3661,0.021496,-0.515352,
40.67,-1.46088,0.0296976,-0.541586,
40.68,-1.55972,0.0395821,-0.566923,
40.69,-1.66328,0.051452,-0.59114,
40.7,-1.77234,0.0656807,-0.613955,
40.71,-1.88788,0.0827345,-0.635002,
40.72,-2.01112,0.103204,-0.653807,
40.73,-2.14358,0.127846,-0.669738,
40.74,-2.28718,0.15765,-0.681949,
40.75,-2.44441,0.193924,-0.689278,
40.76,-2.61852,0.238437,-0.690096,
40.77,-2.81377,0.293622,-0.682065,
40.78,-3.03576,0.36289,-0.661739,
40.79,-3.29185,0.451099,-0.623885,
40.8,-3.59113,0.565215,-0.560353,
40.81,-3.94322,0.715005,-0.45823,
40.82,-4.35201,0.912788,-0.297415,
40.83,-4.7951,1.16827,-0.0502676,
40.84,-5.17725,1.46866,0.304612,
40.85,-5.30739,1.74624,0.735827,
40.86,-5.06757,1.90758,1.13341,
40.87,-4.59792,1.93928,1.41021,
40.88,-4.10253,1.89766,1.57203,
40.89,-3.67359,1.83006,1.65944,
40.9,-3.32444,1.75823,1.704,
40.91,-3.04347,1.68979,1.72405,
40.92,-2.8159,1.6268,1.72969,
40.93,-2.62933,1.56932,1.72655,
40.94,-2.47435,1.51683,1.7179,
40.95,-2.344,1.46869,1.70573,
40.96,-2.23316,1.42428,1.69129,
40.97,-2.13798,1.3831,1.67542,
40.98,-2.05556,1.34472,1.65865,
40.99,-1.98368,1.30877,1.64139,
41,-1.92063,1.27497,1.6239,
41.01,-1.86504,1.24306,1.60639,
41.02,-1.81583,1.21286,1.589,
41.03,-1.77215,1.1842,1.57185,
41.04,-1.73328,1.15692,1.55502,
41.05,-1.69865,1.13091,1.53858,
41.06,-1.66779,1.10606,1.52257,
41.07,-1.64029,1.08228,1.50702,
41.08,-1.61583,1.05948,1.49198,
41.09,-1.59413,1.0376,1.47746,
41.1,-1.57495,1.01657,1.46348,
41.11,-1.5581,0.996332,1.45004,
41.12,-1.5434,0.97683,1.43716,
41.13,-1.53071,0.958014,1.42484,
41.14,-1.51992,0.939838,1.41308,
41.15,-1.5109,0.922258,1.40187,
41.16,-1.50358,0.905232,1.39123,
41.17,-1.49787,0.88872,1.38114,
41.18,-1.49372,0.872684,1.37159,
41.19,-1.49107,0.857087,1.36258,
41.2,-1.48987,0.841893,1.35411,
41.21,-1.49008,0.827065,1.34615,
41.22,-1.49169,0.812568,1.33871,
41.23,-1.49465,0.798368,1.33176,
41.24,-1.49896,0.784429,1.3253,
41.25,-1.50461,0.770717,1.31931,
41.26,-1.51158,0.757196,1.31378,
41.27,-1.51987,0.743831,1.3087,
41.28,-1.52949,0.730586,1.30403,
41.29,-1.54045,0.717423,1.29978,
41.3,-1.55275,0.704306,1.29591,
41.31,-1.5664,0.691196,1.29241,
41.32,-1.58144,0.678054,1.28927,
41.33,-1.59787,0.664839,1.28645,
41.34,-1.61573,0.65151,1.28393,
41.35,-1.63505,0.638024,1.28169,
41.36,-1.65585,0.624335,1.27971,
41.37,-1.67818,0.610398,1.27795,
41.38,-1.70208,0.596166,1.27639,
41.39,-1.7276,0.581588,1.275,
41.4,-1.75479,0.566612,1.27374,
41.41,-1.78369,0.551185,1.27258,
41.42,-1.81437,0.53525,1.27148,
41.43,-1.8469,0.518749,1.27041,
41.44,-1.88134,0.50162,1.26932,
41.45,-1.91777,0.4838,1.26816,
41.46,-1.95626,0.465221,1.26689,
41.47,-1.9969,0.445814,1.26546,
41.48,-2.03979,0.425506,1.2638,
41.49,-2.08502,0.404221,1.26188,
41.5,-2.13268,0.381878,1.2596,
41.51,-2.18291,0.358394,1.25692,
41.52,-2.2358,0.333682,1.25376,
41.53,-2.29148,0.307652,1.25003,
41.54,-2.35009,0.28021,1.24564,
41.55,-2.41176,0.251256,1.24051,
41.56,-2.47663,0.22069,1.23453,
41.57,-2.54486,0.188407,1.22759,
41.58,-2.61658,0.154299,1.21956,
41.59,-2.69197,0.118256,1.21031,
41.6,-2.77117,0.0801663,1.19969,
41.61,-2.85434,0.0399189,1.18755,
41.62,-2.94163,-0.00259672,1.1737,
41.63,-3.03317,-0.047487,1.15795,
41.64,-3.12907,-0.0948515,1.14008,
41.65,-3.22942,-0.144779,1.11987,
41.66,-3.33426,-0.197342,1.09705,
41.67,-3.44356,-0.252589,1.07135,
41.68,-3.55721,-0.310537,1.04246,
41.69,-3.67497,-0.371156,1.01006,
41.7,-3.79646,-0.43436,0.973818,
41.71,-3.92108,-0.49998,0.933367,
41.72,-4.04799,-0.56775,0.888357,
41.73,-4.17601,-0.637274,0.838447,
41.74,-4.30356,-0.708001,0.783338,
41.75,-4.42861,-0.779193,0.722802,
41.76,-4.54862,-0.8499,0.656732,
41.77,-4.66051,-0.918947,0.58519,
41.78,-4.7607,-0.98494,0.508471,
41.79,-4.84527,-1.0463,0.427161,
41.8,-4.91017,-1.10135,0.342177,
41.81,-4.95153,-1.14841,0.254782,
41.82,-4.96614,-1.18601,0.166547,
41.83,-4.95181,-1.21297,0.0792641,
41.84,-4.90772,-1.22864,-0.00519736,
41.85,-4.83459,-1.23291,-0.0850543,
41.86,-4.73454,-1.22624,-0.15877,
41.87,-4.61086,-1.20959,-0.225171,
41.88,-4.46758,-1.18425,-0.283508,
41.89,-4.30898,-1.15173,-0.333448,
41.9,-4.13927,-1.11355,-0.375023,
41.91,-3.96226,-1.07115,-0.408552,
41.92,-3.78121,-1.02582,-0.434547,
41.93,-3.59876,-0.978667,-0.453638,
41.94,-3.417,-0.930575,-0.466507,
41.95,-3.23747,-0.882247,-0.473842,
41.96,-3.06124,-0.834215,-0.476298,
41.97,-2.88906,-0.786868,-0.474489,
41.98,-2.72136,-0.740477,-0.468969,
41.99,-2.55836,-0.695223,-0.460235,
42,-2.40013,-0.651214,-0.448724,
42.01,-2.2466,-0.608501,-0.43482,
42.02,-2.09764,-0.567097,-0.418856,
42.03,-1.95304,-0.526981,-0.401123,
42.04,-1.81256,-0.488114,-0.381871,
42.05,-1.67594,-0.450439,-0.361315,
42.06,-1.54291,-0.413887,-0.339643,
42.07,-1.41318,-0.378386,-0.317015,
42.08,-1.28648,-0.343855,-0.293571,
42.09,-1.16252,-0.310213,-0.269431,
42.1,-1.04104,-0.277378,-0.2447,
42.11,-0.921754,-0.245267,-0.21947,
42.12,-0.804415,-0.213797,-0.193819,
42.13,-0.688764,-0.182886,-0.167819,
42.14,-0.574552,-0.152454,-0.141532,
42.15,-0.461538,-0.122421,-0.115014,
42.16,-0.349483,-0.0927085,-0.088315,
42.17,-0.238155,-0.0632382,-0.0614821,
42.18,-0.127322,-0.033933,-0.0345589,
42.19,-0.0167574,-0.00471639,-0.00758692,
42.2,0.0937656,0.024488,0.0193933,
42.21,0.204474,0.0537566,0.0463415,
42.22,0.315594,0.0831656,0.0732166,
42.23,0.427355,0.112792,0.0999757,
42.24,0.53999,0.142713,0.126574,
42.25,0.653734,0.173007,0.152961,
42.26,0.768826,0.203753,0.179084,
42.27,0.885514,0.235032,0.204883,
42.28,1.00405,0.266923,0.230291,
42.29,1.12469,0.299508,0.255231,
42.3,1.24769,0.332871,0.279617,
42.31,1.37334,0.367092,0.303349,
42.32,1.5019,0.402254,0.326312,
42.33,1.63366,0.438434,0.348375,
42.34,1.76889,0.475708,0.369385,
42.35,1.90786,0.514145,0.389164,
42.36,2.05086,0.553804,0.40751,
42.37,2.19811,0.594731,0.424183,
42.38,2.34982,0.636951,0.438911,
42.39,2.50618,0.680462,0.451376,
42.4,2.66724,0.725226,0.461215,
42.41,2.83301,0.771154,0.468011,
42.42,3.00331,0.818091,0.47129,
42.43,3.17778,0.865797,0.470521,
42.44,3.35581,0.913927,0.465113,
42.45,3.53642,0.962001,0.454427,
42.46,3.71824,1.00938,0.437787,
42.47,3.89941,1.05524,0.414507,
42.48,4.07749,1.09857,0.383936,
42.49,4.24943,1.13814,0.345511,
42.5,4.41163,1.17257,0.298835,
42.51,4.56001,1.20034,0.24376,
42.52,4.69031,1.21996,0.180476,
42.53,4.79837,1.23004,0.109571,
42.54,4.88063,1.22949,0.0320582,
42.55,4.93449,1.21766,-0.0506561,
42.56,4.95875,1.19446,-0.136872,
42.57,4.95368,1.16035,-0.224738,
42.58,4.92101,1.11632,-0.312423,
42.59,4.86362,1.06377,-0.398265,
42.6,4.7852,1.00432,-0.480881,
42.61,4.68976,0.93965,-0.559225,
42.62,4.58132,0.871397,-0.632594,
42.63,4.46358,0.801022,-0.700589,
42.64,4.33981,0.729783,-0.763069,
42.65,4.21273,0.658708,-0.820083,
42.66,4.08456,0.588607,-0.871819,
42.67,3.95703,0.520093,-0.918554,
42.68,3.83143,0.453615,-0.960613,
42.69,3.70872,0.389479,-0.998349,
42.7,3.58958,0.327886,-1.03211,
42.71,3.47446,0.268948,-1.06226,
42.72,3.36364,0.212711,-1.08911,
42.73,3.25726,0.159173,-1.11298,
42.74,3.15538,0.108295,-1.13415,
42.75,3.05798,0.0600104,-1.15288,
42.76,2.96499,0.0142351,-1.16943,
42.77,2.8763,-0.0291279,-1.184,
42.78,2.79178,-0.0701835,-1.19681,
42.79,2.71129,-0.109041,-1.20803,
42.8,2.63467,-0.145814,-1.21783,
42.81,2.56178,-0.180612,-1.22636,
42.82,2.49244,-0.213548,-1.23376,
42.83,2.42651,-0.244729,-1.24016,
42.84,2.36384,-0.274263,-1.24568,
42.85,2.30429,-0.302253,-1.25041,
42.86,2.2477,-0.328797,-1.25446,
42.87,2.19396,-0.353993,-1.25792,
42.88,2.14292,-0.377931,-1.26087,
42.89,2.09449,-0.400701,-1.26339,
42.9,2.04854,-0.422386,-1.26554,
42.91,2.00496,-0.44307,-1.2674,
42.92,1.96366,-0.462828,-1.26902,
42.93,1.92455,-0.481735,-1.27046,
42.94,1.88753,-0.499863,-1.27178,
42.95,1.85253,-0.51728,-1.27302,
42.96,1.81947,-0.53405,-1.27422,
42.97,1.78827,-0.550236,-1.27544,
42.98,1.75888,-0.565897,-1.27671,
42.99,1.73124,-0.58109,-1.27807,
43,1.70527,-0.595871,-1.27955,
43.01,1.68094,-0.610292,-1.2812,
43.02,1.6582,-0.624403,-1.28303,
43.03,1.637,-0.638254,-1.28508,
43.04,1.6173,-0.65189,-1.28738,
43.05,1.59908,-0.665357,-1.28996,
43.06,1.58229,-0.678699,-1.29283,
43.07,1.56691,-0.691957,-1.29603,
43.08,1.55291,-0.705174,-1.29957,
43.09,1.54028,-0.718388,-1.30348,
43.1,1.529,-0.731639,-1.30778,
43.11,1.51906,-0.744963,-1.31248,
43.12,1.51045,-0.758399,-1.3176,
43.13,1.50317,-0.771983,-1.32317,
43.14,1.49721,-0.78575,-1.32919,
43.15,1.49259,-0.799736,-1.33569,
43.16,1.4893,-0.813976,-1.34267,
43.17,1.48738,-0.828505,-1.35014,
43.18,1.48683,-0.843359,-1.35813,
43.19,1.48769,-0.858571,-1.36664,
43.2,1.49,-0.874179,-1.37569,
43.21,1.49378,-0.890218,-1.38527,
43.22,1.4991,-0.906725,-1.39541,
43.23,1.50602,-0.923739,-1.4061,
43.24,1.51461,-0.941298,-1.41735,
43.25,1.52494,-0.959444,-1.42917,
43.26,1.53713,-0.978219,-1.44155,
43.27,1.55129,-0.997671,-1.4545,
43.28,1.56755,-1.01785,-1.46801,
43.29,1.58608,-1.0388,-1.48207,
43.3,1.60706,-1.06059,-1.49669,
43.31,1.63072,-1.08328,-1.51183,
43.32,1.65731,-1.10693,-1.52749,
43.33,1.68715,-1.13163,-1.54364,
43.34,1.7206,-1.15746,-1.56025,
43.35,1.75812,-1.18452,-1.57726,
43.36,1.80024,-1.21294,-1.59462,
43.37,1.84762,-1.24284,-1.61226,
43.38,1.90104,-1.27438,-1.63007,
43.39,1.96151,-1.30775,-1.64792,
43.4,2.03027,-1.34317,-1.66564,
43.41,2.10888,-1.38092,-1.68296,
43.42,2.19936,-1.42132,-1.69956,
43.43,2.30429,-1.46477,-1.71494,
43.44,2.4271,-1.51173,-1.7284,
43.45,2.57233,-1.56277,-1.73886,
43.46,2.74608,-1.61848,-1.74464,
43.47,2.95655,-1.67942,-1.74304,
43.48,3.21462,-1.74571,-1.72949,
43.49,3.5337,-1.81617,-1.69592,
43.5,3.92668,-1.88564,-1.62778,
43.51,4.39216,-1.9388,-1.49927,
43.52,4.87476,-1.93885,-1.27154,
43.53,5.21029,-1.82721,-0.916971,
43.54,5.20491,-1.58158,-0.484589,
43.55,4.88325,-1.27562,-0.0921753,
43.56,4.44116,-0.997901,0.194532,
43.57,4.01269,-0.778827,0.383733,
43.58,3.63936,-0.613061,0.504177,
43.59,3.32237,-0.487682,0.579376,
43.6,3.05247,-0.391576,0.624776,
43.61,2.8198,-0.316697,0.650089,
43.62,2.61622,-0.257449,0.661477,
43.63,2.43548,-0.209934,0.662946,
43.64,2.27286,-0.1714,0.657181,
43.65,2.12477,-0.139868,0.646028,
43.66,1.98851,-0.113881,0.630792,
43.67,1.86195,-0.0923521,0.612418,
43.68,1.74346,-0.0744525,0.5916,
43.69,1.63174,-0.0595404,0.568862,
43.7,1.52574,-0.0471116,0.544602,
43.71,1.42461,-0.0367644,0.519127,
43.72,1.32765,-0.0281749,0.492677,
43.73,1.2343,-0.0210787,0.465443,
43.74,1.14405,-0.0152574,0.437575,
43.75,1.05651,-0.0105291,0.409194,
43.76,0.971328,-0.00674063,0.380397,
43.77,0.88819,-0.00376162,0.351264,
43.78,0.806836,-0.00148023,0.321858,
43.79,0.727034,0.000200448,0.292232,
43.8,0.648576,0.00136522,0.262428,
43.81,0.571277,0.00208899,0.232481,
43.82,0.494967,0.00243865,0.202421,
43.83,0.419494,0.00247452,0.172271,
43.84,0.344713,0.00225165,0.142051,
43.85,0.270491,0.00182089,0.111776,
43.86,0.196702,0.00122977,0.0814621,
43.87,0.123225,0.000523351,0.05112,
43.88,0.0499425,-0.000255089,0.0207607,
43.89,-0.0232599,-0.00106335,-0.0096059,
43.9,-0.0964961,-0.00185968,-0.0399702,
43.91,-0.16988,-0.00260218,-0.0703226,
43.92,-0.243527,-0.00324813,-0.100653,
43.93,-0.317558,-0.00375339,-0.130949,
43.94,-0.392094,-0.00407166,-0.161199,
43.95,-0.467267,-0.00415374,-0.191388,
43.96,-0.543215,-0.00394666,-0.221496,
43.97,-0.620086,-0.00339268,-0.251502,
43.98,-0.698042,-0.00242817,-0.281381,
43.99,-0.777261,-0.00098218,-0.311099,
44,-0.857939,0.00102517,-0.340619,
44.01,-0.940296,0.00368473,-0.369891,
44.02,-1.02458,0.00710086,-0.398859,
44.03,-1.11108,0.0113945,-0.42745,
44.04,-1.20011,0.0167073,-0.455576,
44.05,-1.29207,0.0232064,-0.483129,
44.06,-1.38739,0.0310912,-0.509972,
44.07,-1.4866,0.0406021,-0.535935,
44.08,-1.59034,0.0520317,-0.560806,
44.09,-1.69938,0.0657402,-0.58431,
44.1,-1.81465,0.0821764,-0.606097,
44.11,-1.93731,0.101907,-0.625713,
44.12,-2.06882,0.125657,-0.642553,
44.13,-2.21102,0.15437,-0.65581,
44.14,-2.36627,0.18929,-0.664381,
44.15,-2.53764,0.232093,-0.666723,
44.16,-2.72916,0.285076,-0.660634,
44.17,-2.9461,0.351443,-0.642883,
44.18,-3.19536,0.435738,-0.608594,
44.19,-3.4855,0.544451,-0.550222,
44.2,-3.82572,0.686676,-0.455879,
44.21,-4.22065,0.874028,-0.307081,
44.22,-4.65286,1.11653,-0.0779836,
44.23,-5.04163,1.40584,0.253978,
44.24,-5.21199,1.68435,0.667759,
44.25,-5.02717,1.86043,1.06517,
44.26,-4.59061,1.90741,1.35271,
44.27,-4.10447,1.87463,1.52483,
44.28,-3.67417,1.81106,1.61905,
44.29,-3.32077,1.74091,1.66769,
44.3,-3.0354,1.67313,1.69014,
44.31,-2.80395,1.61036,1.69719,
44.32,-2.61411,1.55291,1.69485,
44.33,-2.45637,1.50037,1.68663,
44.34,-2.32367,1.45215,1.67463,
44.35,-2.21075,1.40765,1.6602,
44.36,-2.11371,1.36637,1.6442,
44.37,-2.02959,1.32789,1.62722,
44.38,-1.95612,1.29186,1.60967,
44.39,-1.89155,1.25797,1.59184,
44.4,-1.83449,1.226,1.57393,
44.41,-1.78385,1.19573,1.55611,
44.42,-1.73875,1.167,1.53849,
44.43,-1.69846,1.13967,1.52117,
44.44,-1.6624,1.11362,1.5042,
44.45,-1.63009,1.08874,1.48764,
44.46,-1.60113,1.06494,1.47153,
44.47,-1.57517,1.04214,1.4559,
44.48,-1.55193,1.02027,1.44078,
44.49,-1.53118,0.999271,1.42618,
44.5,-1.5127,0.979077,1.41211,
44.51,-1.49633,0.95964,1.39858,
44.52,-1.48192,0.940912,1.38561,
44.53,-1.46934,0.922848,1.37319,
44.54,-1.45848,0.905405,1.36132,
44.55,-1.44924,0.888546,1.35,
44.56,-1.44155,0.872231,1.33923,
44.57,-1.43534,0.856427,1.329,
44.58,-1.43056,0.841098,1.31932,
44.59,-1.42714,0.826211,1.31016,
44.6,-1.42505,0.811733,1.30153,
44.61,-1.42425,0.797632,1.29341,
44.62,-1.42472,0.783878,1.2858,
44.63,-1.42644,0.770438,1.27869,
44.64,-1.42937,0.757283,1.27205,
44.65,-1.43353,0.74438,1.26589,
44.66,-1.43888,0.731699,1.26019,
44.67,-1.44544,0.719209,1.25493,
44.68,-1.45319,0.706877,1.25011,
44.69,-1.46215,0.694672,1.2457,
44.7,-1.47232,0.682561,1.24169,
44.71,-1.48371,0.670511,1.23806,
44.72,-1.49634,0.658487,1.23479,
44.73,-1.51021,0.646455,1.23187,
44.74,-1.52535,0.634379,1.22928,
44.75,-1.54179,0.622222,1.22699,
44.76,-1.55955,0.609945,1.22499,
44.77,-1.57865,0.59751,1.22325,
44.78,-1.59914,0.584876,1.22174,
44.79,-1.62105,0.572,1.22044,
44.8,-1.64441,0.558839,1.21933,
44.81,-1.66928,0.545347,1.21837,
44.82,-1.69569,0.531477,1.21753,
44.83,-1.7237,0.51718,1.21679,
44.84,-1.75336,0.502404,1.2161,
44.85,-1.78474,0.487096,1.21543,
44.86,-1.81789,0.471201,1.21475,
44.87,-1.85287,0.454659,1.214,
44.88,-1.88978,0.437411,1.21315,
44.89,-1.92867,0.419392,1.21215,
44.9,-1.96963,0.400538,1.21095,
44.91,-2.01274,0.380779,1.20949,
44.92,-2.05811,0.360042,1.20772,
